SensorId, TimeStamp (s), FrameNumber, QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g),rm0,rm1,rm2,rm3,rm4,rm5,rm6,rm7,rm8
1,3.15,315,-0.0505,-0.80320001,0.0399,-0.59200001,-0.12200001,-0.058,-0.10300001,0.09188536777599687,-0.094475474528,0.9932339070240033,0.041591717392,-0.9985336140480066,-0.09871347452800001,0.9968497070240032,0.05048371739200001,-0.09170062182400342
1,3.16,316,-0.0527,-0.80359995,0.0393,-0.59130001,-0.12,-0.066,-0.055,0.09188536777599687,-0.097439314352,0.9931551470240032,0.044555557216000005,-0.9985336140480066,-0.101963314352,0.9969284670240033,0.053733557216,-0.09170062182400342
1,3.17,317,-0.0554,-0.80409998,0.0382,-0.5905,-0.109,-0.056,-0.02,0.09188536777599687,-0.101076754136,0.9930584870240032,0.048192997,-0.9985336140480066,-0.105951754136,0.9970251270240033,0.057721997,-0.09170062182400342
1,3.18,318,-0.0575,-0.80439997,0.0373,-0.58999997,-0.11300001,-0.032,-0.068,0.09188536777599687,-0.103905873968,0.9929833070240033,0.051022116832,-0.9985336140480066,-0.10905387396800001,0.9971003070240032,0.06082411683200001,-0.09170062182400342
1,3.19,319,-0.0588,-0.80449998,0.0371,-0.5898,-0.13500001,-0.018,-0.09200001,0.09188536777599687,-0.105657233864,0.9929367670240032,0.05277347672800001,-0.9985336140480066,-0.110974233864,0.9971468470240032,0.062744476728,-0.09170062182400342
1,3.2,320,-0.0602,-0.80469996,0.0366,-0.58939999,-0.13800001,-0.021,-0.01,0.09188536777599687,-0.10754331375199999,0.9928866470240032,0.054659556616,-0.9985336140480066,-0.113042313752,0.9971969670240033,0.064812556616,-0.09170062182400342
1,3.21,321,-0.0624,-0.80519998,0.0353,-0.58859998,-0.13500001,-0.013,0.033,0.09188536777599687,-0.110507153576,0.9928078870240032,0.05762339644,-0.9985336140480066,-0.116292153576,0.9972757270240032,0.06806239644,-0.09170062182400342
1,3.22,322,-0.0643,-0.80549997,0.0341,-0.588,-0.13900001,0.006,-0.011,0.09188536777599687,-0.113066833424,0.9927398670240033,0.060183076288,-0.9985336140480066,-0.119098833424,0.9973437470240032,0.070869076288,-0.09170062182400342
1,3.23,323,-0.0652,-0.8057,0.0337,-0.58770001,-0.15000001,0.0,-0.002,0.09188536777599687,-0.11427931335199999,0.9927076470240033,0.061395556216,-0.9985336140480066,-0.120428313352,0.9973759670240032,0.07219855621599999,-0.09170062182400342
1,3.24,324,-0.0659,-0.80599999,0.0333,-0.58709997,-0.15300001,-0.025,0.067,0.09188536777599687,-0.115222353296,0.9926825870240032,0.06233859616000001,-0.9985336140480066,-0.12146235329600001,0.9974010270240032,0.07323259616000001,-0.09170062182400342
1,3.25,325,-0.0674,-0.8064,0.0323,-0.58649999,-0.15200001,-0.031,0.074,0.09188536777599687,-0.117243153176,0.9926288870240032,0.06435939604,-0.9985336140480066,-0.123678153176,0.9974547270240033,0.07544839604,-0.09170062182400342
1,3.26,326,-0.0689,-0.80649996,0.0312,-0.5862,-0.16900001,-0.018,0.001,0.09188536777599687,-0.119263953056,0.9925751870240033,0.06638019592000001,-0.9985336140480066,-0.125893953056,0.9975084270240032,0.07766419592000001,-0.09170062182400342
1,3.27,327,-0.0695,-0.80659997,0.0308,-0.58609998,-0.19000001,-0.03,-0.008,0.09188536777599687,-0.12007227300800001,0.9925537070240033,0.06718851587200002,-0.9985336140480066,-0.12678027300800002,0.9975299070240032,0.07855051587200002,-0.09170062182400342
1,3.28,328,-0.0699,-0.80680001,0.0304,-0.58569998,-0.20200001,-0.053,0.031,0.09188536777599687,-0.120611152976,0.9925393870240032,0.06772739584000001,-0.9985336140480066,-0.12737115297600002,0.9975442270240032,0.07914139584000002,-0.09170062182400342
1,3.29,329,-0.0711,-0.80719995,0.0293,-0.5851,-0.18900001,-0.063,0.046,0.09188536777599687,-0.12222779287999999,0.9924964270240032,0.069344035744,-0.9985336140480066,-0.12914379288,0.9975871870240033,0.080914035744,-0.09170062182400342
1,3.3,330,-0.0725,-0.80759996,0.028,-0.58450001,-0.17600001,-0.046,0.026,0.09188536777599687,-0.12411387276799998,0.9924463070240033,0.07123011563199999,-0.9985336140480066,-0.131211872768,0.9976373070240032,0.082982115632,-0.09170062182400342
1,3.31,331,-0.0733,-0.80779999,0.0271,-0.58410001,-0.16600001,-0.044,0.041,0.09188536777599687,-0.12519163270400002,0.9924176670240032,0.07230787556800002,-0.9985336140480066,-0.132393632704,0.9976659470240032,0.08416387556800001,-0.09170062182400342
1,3.32,332,-0.0738,-0.80809999,0.0264,-0.5837,-0.16000001,-0.06500001,0.08800001,0.09188536777599687,-0.12586523266400002,0.9923997670240032,0.07298147552800001,-0.9985336140480066,-0.133132232664,0.9976838470240033,0.08490247552800001,-0.09170062182400342
1,3.33,333,-0.0747,-0.80849999,0.0253,-0.58309996,-0.15100001,-0.07300001,0.079,0.09188536777599687,-0.12707771259200001,0.9923675470240032,0.07419395545600001,-0.9985336140480066,-0.13446171259200002,0.9977160670240033,0.08623195545600001,-0.09170062182400342
1,3.34,334,-0.0758,-0.80879998,0.0241,-0.5826,-0.13800001,-0.056,0.019,0.09188536777599687,-0.12855963250400002,0.9923281670240033,0.07567587536800001,-0.9985336140480066,-0.13608663250400002,0.9977554470240032,0.08785687536800002,-0.09170062182400342
1,3.35,335,-0.0765,-0.80899996,0.0233,-0.58219999,-0.13000001,-0.046,-0.009,0.09188536777599687,-0.129502672448,0.9923031070240033,0.076618915312,-0.9985336140480066,-0.13712067244800002,0.9977805070240032,0.08889091531200001,-0.09170062182400342
1,3.36,336,-0.0769,-0.80930001,0.0227,-0.58179998,-0.11300001,-0.049,0.018,0.09188536777599687,-0.130041552416,0.9922887870240032,0.07715779528,-0.9985336140480066,-0.137711552416,0.9977948270240032,0.08948179528,-0.09170062182400342
1,3.37,337,-0.0775,-0.80979997,0.0219,-0.58099997,-0.07700001,-0.049,0.015,0.09188536777599687,-0.130849872368,0.9922673070240032,0.077966115232,-0.9985336140480066,-0.138597872368,0.9978163070240033,0.090368115232,-0.09170062182400342
1,3.38,338,-0.0783,-0.81040001,0.021,-0.5801,-0.036,-0.043,-0.018,0.09188536777599687,-0.131927632304,0.9922386670240032,0.079043875168,-0.9985336140480066,-0.139779632304,0.9978449470240033,0.091549875168,-0.09170062182400342
1,3.39,339,-0.079,-0.81079996,0.0202,-0.5794,-0.008,-0.033,0.01,0.09188536777599687,-0.132870672248,0.9922136070240033,0.079986915112,-0.9985336140480066,-0.140813672248,0.9978700070240032,0.09258391511200001,-0.09170062182400342
1,3.4,340,-0.0796,-0.81119996,0.0194,-0.57889998,0.004,-0.029,0.072,0.09188536777599687,-0.1336789922,0.9921921270240033,0.080795235064,-0.9985336140480066,-0.1416999922,0.9978914870240032,0.09347023506400001,-0.09170062182400342
1,3.41,341,-0.0801,-0.81149995,0.0187,-0.57839996,0.008,-0.029,0.075,0.09188536777599687,-0.13435259216,0.9921742270240033,0.08146883502400001,-0.9985336140480066,-0.14243859216000002,0.9979093870240032,0.09420883502400001,-0.09170062182400342
1,3.42,342,-0.0803,-0.8118,0.0183,-0.57789999,0.001,-0.031,0.028,0.09188536777599687,-0.134622032144,0.9921670670240033,0.081738275008,-0.9985336140480066,-0.142734032144,0.9979165470240032,0.094504275008,-0.09170062182400342
1,3.43,343,-0.0805,-0.81189996,0.0179,-0.57779998,-0.016,-0.041,0.016,0.09188536777599687,-0.134891472128,0.9921599070240033,0.082007714992,-0.9985336140480066,-0.14302947212800002,0.9979237070240032,0.09479971499200002,-0.09170062182400342
1,3.44,344,-0.0809,-0.81189996,0.0173,-0.57779998,-0.04,-0.051,0.054,0.09188536777599687,-0.135430352096,0.9921455870240032,0.08254659496,-0.9985336140480066,-0.143620352096,0.9979380270240032,0.09539059496,-0.09170062182400342
1,3.45,345,-0.08109999,-0.81219995,0.0167,-0.57739997,-0.051,-0.057,0.035,0.09188536777599687,-0.1356997786080008,0.9921384273820032,0.0828160214720008,-0.9985336140480066,-0.14391577730800081,0.9979451866660033,0.0956860201720008,-0.09170062182400342
1,3.46,346,-0.08109999,-0.8125,0.0161,-0.57690001,-0.047,-0.066,0.02,0.09188536777599687,-0.1356997786080008,0.9921384273820032,0.0828160214720008,-0.9985336140480066,-0.14391577730800081,0.9979451866660033,0.0956860201720008,-0.09170062182400342
1,3.47,347,-0.0812,-0.81269997,0.0154,-0.57669997,-0.035,-0.079,0.063,0.09188536777599687,-0.135834512072,0.9921348470240032,0.082950754936,-0.9985336140480066,-0.14406351207200002,0.9979487670240033,0.095833754936,-0.09170062182400342
1,3.48,348,-0.0815,-0.81279999,0.0145,-0.57660002,-0.029,-0.07700001,0.058,0.09188536777599687,-0.136238672048,0.9921241070240032,0.083354914912,-0.9985336140480066,-0.144506672048,0.9979595070240033,0.09627691491200001,-0.09170062182400342
1,3.49,349,-0.0815,-0.81299996,0.0139,-0.57620001,-0.021,-0.074,0.002,0.09188536777599687,-0.136238672048,0.9921241070240032,0.083354914912,-0.9985336140480066,-0.144506672048,0.9979595070240033,0.09627691491200001,-0.09170062182400342
1,3.5,350,-0.0812,-0.81329995,0.0134,-0.5758,-0.003,-0.087,0.021,0.09188536777599687,-0.135834512072,0.9921348470240032,0.082950754936,-0.9985336140480066,-0.14406351207200002,0.9979487670240033,0.095833754936,-0.09170062182400342
1,3.51,351,-0.0814,-0.81339997,0.0125,-0.57569999,0.013,-0.094,0.089,0.09188536777599687,-0.136103952056,0.9921276870240032,0.08322019492,-0.9985336140480066,-0.14435895205600002,0.9979559270240033,0.09612919492000001,-0.09170062182400342
1,3.52,352,-0.0816,-0.81339997,0.0115,-0.57569999,0.013,-0.078,0.057,0.09188536777599687,-0.13637339204,0.9921205270240032,0.083489634904,-0.9985336140480066,-0.14465439204000002,0.9979630870240033,0.09642463490400002,-0.09170062182400342
1,3.53,353,-0.0812,-0.8136,0.0109,-0.57550001,0.012,-0.063,-0.003,0.09188536777599687,-0.135834512072,0.9921348470240032,0.082950754936,-0.9985336140480066,-0.14406351207200002,0.9979487670240033,0.095833754936,-0.09170062182400342
1,3.54,354,-0.0806,-0.81369996,0.0104,-0.57539999,0.016,-0.078,0.0,0.09188536777599687,-0.13502619212,0.9921563270240032,0.082142434984,-0.9985336140480066,-0.14317719212000002,0.9979272870240032,0.09494743498400002,-0.09170062182400342
1,3.55,355,-0.0804,-0.81369996,0.0096,-0.57550001,0.021,-0.089,0.041,0.09188536777599687,-0.134756752136,0.9921634870240033,0.081872995,-0.9985336140480066,-0.14288175213600002,0.9979201270240032,0.094651995,-0.09170062182400342
1,3.56,356,-0.0803,-0.81369996,0.0085,-0.57550001,0.031,-0.086,0.033,0.09188536777599687,-0.134622032144,0.9921670670240033,0.081738275008,-0.9985336140480066,-0.142734032144,0.9979165470240032,0.094504275008,-0.09170062182400342
1,3.57,357,-0.0797,-0.81379998,0.0076,-0.57550001,0.053,-0.089,0.001,0.09188536777599687,-0.133813712192,0.9921885470240033,0.080929955056,-0.9985336140480066,-0.141847712192,0.9978950670240032,0.093617955056,-0.09170062182400342
1,3.58,358,-0.0788,-0.81369996,0.0069,-0.5758,0.06900001,-0.104,0.014,0.09188536777599687,-0.132601232264,0.9922207670240032,0.079717475128,-0.9985336140480066,-0.140518232264,0.9978628470240033,0.092288475128,-0.09170062182400342
1,3.59,359,-0.0783,-0.81329995,0.0058,-0.57639998,0.07300001,-0.11100001,0.031,0.09188536777599687,-0.131927632304,0.9922386670240032,0.079043875168,-0.9985336140480066,-0.139779632304,0.9978449470240033,0.091549875168,-0.09170062182400342
1,3.6,360,-0.0777,-0.81309998,0.0045,-0.57679999,0.079,-0.10700001,0.019,0.09188536777599687,-0.131119312352,0.9922601470240032,0.07823555521600001,-0.9985336140480066,-0.13889331235200003,0.9978234670240033,0.09066355521600002,-0.09170062182400342
1,3.61,361,-0.07669999,-0.81299996,0.0034,-0.57709998,0.11100001,-0.119,0.014,0.09188536777599687,-0.1297720989600008,0.9922959473820032,0.0768883418240008,-0.9985336140480066,-0.1374160976600008,0.9977876666660033,0.0891863405240008,-0.09170062182400342
1,3.62,362,-0.07539999,-0.81279999,0.0023,-0.57749999,0.156,-0.14600001,0.025,0.09188536777599687,-0.1280207390640008,0.9923424873820033,0.0751369819280008,-0.9985336140480066,-0.1354957377640008,0.9977411266660032,0.08726598062800081,-0.09170062182400342
1,3.63,363,-0.07449999,-0.81229997,0.0009,-0.5783,0.186,-0.164,0.042,0.09188536777599687,-0.1268082591360008,0.9923747073820033,0.07392450200000081,-0.9985336140480066,-0.1341662578360008,0.9977089066660032,0.0859365007000008,-0.09170062182400342
1,3.64,364,-0.0738,-0.81169999,-0.0007,-0.57929999,0.20200001,-0.16100001,0.063,0.09188536777599687,-0.12586523266400002,0.9923997670240032,0.07298147552800001,-0.9985336140480066,-0.133132232664,0.9976838470240033,0.08490247552800001,-0.09170062182400342
1,3.65,365,-0.0728,-0.81089997,-0.0021,-0.58059996,0.19600001,-0.14600001,0.063,0.09188536777599687,-0.124518032744,0.9924355670240033,0.07163427560800001,-0.9985336140480066,-0.13165503274400003,0.9976480470240032,0.08342527560800002,-0.09170062182400342
1,3.66,366,-0.0715,-0.80989999,-0.0031,-0.58209997,0.17400001,-0.14,0.04,0.09188536777599687,-0.12276667284799998,0.9924821070240032,0.06988291571199999,-0.9985336140480066,-0.129734672848,0.9976015070240033,0.081504915712,-0.09170062182400342
1,3.67,367,-0.07009999,-0.8089,-0.0041,-0.58359998,0.149,-0.141,0.007,0.09188536777599687,-0.1208805794880008,0.9925322273820032,0.0679968223520008,-0.9985336140480066,-0.1276665781880008,0.9975513866660033,0.07943682105200081,-0.09170062182400342
1,3.68,368,-0.06879999,-0.80829996,-0.0052,-0.58459997,0.149,-0.141,-0.04,0.09188536777599687,-0.1191292195920008,0.9925787673820032,0.06624546245600081,-0.9985336140480066,-0.12574621829200083,0.9975048466660033,0.07751646115600082,-0.09170062182400342
1,3.69,369,-0.0675,-0.80789995,-0.0065,-0.58529997,0.16800001,-0.13800001,-0.081,0.09188536777599687,-0.117377873168,0.9926253070240032,0.064494116032,-0.9985336140480066,-0.12382587316800002,0.9974583070240033,0.07559611603200002,-0.09170062182400342
1,3.7,370,-0.066,-0.80739999,-0.0079,-0.58609998,0.17900001,-0.13700001,-0.082,0.09188536777599687,-0.115357073288,0.9926790070240032,0.06247331615200001,-0.9985336140480066,-0.12161007328800001,0.9974046070240032,0.07338031615200001,-0.09170062182400342
1,3.71,371,-0.0645,-0.80699998,-0.0094,-0.58679998,0.21200001,-0.14500001,-0.033,0.09188536777599687,-0.113336273408,0.9927327070240033,0.060452516272000004,-0.9985336140480066,-0.119394273408,0.9973509070240032,0.071164516272,-0.09170062182400342
1,3.72,372,-0.0628,-0.80699998,-0.0111,-0.58700001,0.252,-0.15000001,-0.06500001,0.09188536777599687,-0.11104603354399999,0.9927935670240032,0.058162276407999994,-0.9985336140480066,-0.116883033544,0.9972900470240033,0.068653276408,-0.09170062182400342
1,3.73,373,-0.061,-0.80699998,-0.0129,-0.58709997,0.29000002,-0.15200001,-0.116,0.09188536777599687,-0.10862107368799999,0.9928580070240033,0.055737316551999996,-0.9985336140480066,-0.114224073688,0.9972256070240032,0.065994316552,-0.09170062182400342
